02/12/2012 07:18:07,02271,1
02/12/2012 07:18:23,49240,1
02/12/2012 07:18:30,23054,1
02/12/2012 07:18:33,23054,1
02/12/2012 07:18:41,50153,1
02/12/2012 07:19:00,00517,1
02/12/2012 07:19:05,02480,1
02/12/2012 07:19:20,02110,1
02/12/2012 07:19:40,24239,1
02/12/2012 07:19:40,24239,1
02/12/2012 07:19:44,02551,1
02/12/2012 07:19:45,02551,1
02/12/2012 07:20:07,69151,1
02/12/2012 07:20:17,14572,1
02/12/2012 07:20:18,14572,1
02/12/2012 07:20:31,17093,1
02/12/2012 07:20:37,23002,1
02/12/2012 07:21:45,00528,1
02/12/2012 07:21:59,01342,1
02/12/2012 07:22:23,62434,1
02/12/2012 07:22:42,77261,1
02/12/2012 07:22:45,00765,1
02/12/2012 07:25:04,16611,1
02/12/2012 07:25:05,16611,1
02/12/2012 07:25:06,16611,1
02/12/2012 07:25:07,16611,1
02/12/2012 07:25:08,16611,1
02/12/2012 07:25:08,16611,1
02/12/2012 07:25:11,16611,1
02/12/2012 07:25:12,16611,1
02/12/2012 07:25:13,16611,1
02/12/2012 07:25:14,16611,1
02/12/2012 07:25:17,00740,1
02/12/2012 07:25:19,00740,1
02/12/2012 07:25:20,00740,1
02/12/2012 07:25:23,16611,1
02/12/2012 07:25:24,16611,1
02/12/2012 07:25:25,16611,1
02/12/2012 07:25:28,16611,1
02/12/2012 07:25:46,01320,1
02/12/2012 07:25:48,01320,1
02/12/2012 07:26:39,00584,1
02/12/2012 07:27:27,23094,1
02/12/2012 07:28:14,20127,1
02/12/2012 07:28:25,63189,1
02/12/2012 07:28:56,07863,1
02/12/2012 07:29:22,00503,1
02/12/2012 07:29:55,02374,1
02/12/2012 07:29:57,02374,1
02/12/2012 07:29:59,02374,1
02/12/2012 07:30:01,02374,1
02/12/2012 07:33:27,15044,1
02/12/2012 07:35:18,02518,1
02/12/2012 07:35:51,01502,1
02/12/2012 07:36:04,02619,1
02/12/2012 07:42:04,15853,1
02/12/2012 07:43:14,04093,1
02/12/2012 07:53:56,50151,1
02/12/2012 07:59:13,02099,1
02/12/2012 08:05:34,01840,1
02/12/2012 08:05:36,01840,1
02/12/2012 08:05:37,01840,1
02/12/2012 08:07:36,04605,1
02/12/2012 08:09:56,20719,1
02/12/2012 08:11:41,02119,1
02/12/2012 08:11:43,02119,1
02/12/2012 08:13:04,00797,1
02/12/2012 08:13:06,00797,1
02/12/2012 08:15:38,02602,1
02/12/2012 08:15:40,02602,1
02/12/2012 08:15:42,02602,1
02/12/2012 08:15:50,01825,1
02/12/2012 08:25:27,11824,1
02/12/2012 08:30:37,01407,1
02/12/2012 08:56:35,23103,1
02/12/2012 08:59:15,02363,1
02/12/2012 09:18:58,02546,1
02/12/2012 09:19:00,02546,1
02/12/2012 10:36:36,00823,1
02/12/2012 11:56:36,06661,1
02/12/2012 12:04:20,02602,1
02/12/2012 12:04:23,02602,1
02/12/2012 12:04:25,02602,1
02/12/2012 12:46:28,22018,1
02/12/2012 12:54:30,06661,1
02/12/2012 13:11:07,01343,1
02/12/2012 13:15:17,02596,1
02/12/2012 13:20:30,23109,1
02/12/2012 18:03:56,15299,1
02/12/2012 18:08:03,22637,1
02/12/2012 18:09:36,02518,1
02/12/2012 18:10:18,01909,1
02/12/2012 18:13:12,01124,1
02/12/2012 18:13:20,05397,1
02/12/2012 18:16:46,13444,1
02/12/2012 18:18:25,02540,1
02/12/2012 18:19:13,04911,1
02/12/2012 18:19:29,04911,1
02/12/2012 18:19:31,04911,1
02/12/2012 18:19:35,10908,1
02/12/2012 18:19:42,10908,1
02/12/2012 18:19:49,10908,1
02/12/2012 18:22:51,02383,1
02/12/2012 18:22:56,01964,1
02/12/2012 18:23:15,00523,1
02/12/2012 18:24:16,01493,1
02/12/2012 18:27:41,63181,1
02/12/2012 18:28:02,07992,1
02/12/2012 18:28:04,07992,1
02/12/2012 18:28:05,07992,1
02/12/2012 18:28:11,50142,1
02/12/2012 18:28:29,02646,1
02/12/2012 18:28:57,08694,1
02/12/2012 18:29:03,08694,1
02/12/2012 18:32:43,02379,1
02/12/2012 18:32:50,01962,1
02/12/2012 18:33:24,23101,1
02/12/2012 18:33:31,10782,1
02/12/2012 18:33:34,10782,1
02/12/2012 18:33:35,10782,1
02/12/2012 18:36:16,10813,1
02/12/2012 18:36:17,10813,1
02/12/2012 18:41:14,00534,1
02/12/2012 18:41:41,17765,1
02/12/2012 18:41:41,17765,1
02/12/2012 18:43:38,00513,1
02/12/2012 18:43:47,02632,1
02/12/2012 18:45:07,61492,1
02/12/2012 18:45:38,02110,1
02/12/2012 18:45:44,02110,1
02/12/2012 18:46:21,62012,1
02/12/2012 18:46:33,04554,1
02/12/2012 18:46:35,04554,1
02/12/2012 18:46:43,49281,1
02/12/2012 18:49:13,05666,1
02/12/2012 18:49:15,05666,1
02/12/2012 18:50:18,00330,1
02/12/2012 18:50:25,62094,1
02/12/2012 18:51:52,04504,1
02/12/2012 18:52:22,01734,1
02/12/2012 18:52:42,02342,1
02/12/2012 18:53:06,01931,1
02/12/2012 18:53:23,02538,1
02/12/2012 18:53:25,02538,1
02/12/2012 18:53:53,23089,1
02/12/2012 18:54:35,02386,1
02/12/2012 18:54:57,63183,1
02/12/2012 18:56:20,02501,1
02/12/2012 18:57:00,01415,1
02/12/2012 18:57:31,01569,1
02/12/2012 18:57:33,01569,1
02/12/2012 18:57:45,02203,1
02/12/2012 18:57:51,02615,1
02/12/2012 18:58:09,01549,1
02/12/2012 18:58:22,02189,1
02/12/2012 18:59:49,02377,1
02/12/2012 18:59:51,02377,1
02/12/2012 19:00:10,02935,1
02/12/2012 19:00:11,02935,1
02/12/2012 19:00:14,00765,1
02/12/2012 19:00:21,02129,1
02/12/2012 19:00:24,01105,1
02/12/2012 19:00:31,02635,1
02/12/2012 19:00:35,02598,1
02/12/2012 19:00:39,85833,1
02/12/2012 19:00:44,01079,1
02/12/2012 19:00:50,02370,1
02/12/2012 19:00:55,00721,1
02/12/2012 19:01:00,01452,1
02/12/2012 19:01:05,18226,1
02/12/2012 19:01:08,02388,1
02/12/2012 19:01:10,02388,1
02/12/2012 19:01:12,02370,1
02/12/2012 19:01:14,02370,1
02/12/2012 19:01:19,01079,1
02/12/2012 19:01:28,00594,1
02/12/2012 19:01:29,00594,1
02/12/2012 19:01:30,00594,1
02/12/2012 19:01:31,00594,1
02/12/2012 19:01:33,00799,1
02/12/2012 19:01:37,00768,1
02/12/2012 19:01:41,01718,1
02/12/2012 19:01:50,41363,1
02/12/2012 19:01:57,05426,1
02/12/2012 19:02:01,02450,1
02/12/2012 19:02:08,20719,1
02/12/2012 19:02:15,10522,1
02/12/2012 19:02:22,02643,1
02/12/2012 19:02:24,02643,1
02/12/2012 19:02:26,02643,1
02/12/2012 19:02:36,00790,1
02/12/2012 19:02:40,22018,1
02/12/2012 19:02:44,23097,1
02/12/2012 19:02:50,16868,1
02/12/2012 19:02:54,00490,1
02/12/2012 19:03:04,63214,1
02/12/2012 19:03:06,23083,1
02/12/2012 19:03:09,00926,1
02/12/2012 19:03:11,00926,1
02/12/2012 19:03:24,15379,1
02/12/2012 19:03:32,02603,1
02/12/2012 19:03:36,63219,1
02/12/2012 19:03:57,02183,1
02/12/2012 19:04:01,01152,1
02/12/2012 19:04:05,02592,1
02/12/2012 19:04:08,50137,1
02/12/2012 19:04:12,00515,1
02/12/2012 19:04:18,01814,1
02/12/2012 19:04:24,00352,1
02/12/2012 19:04:26,00352,1
02/12/2012 19:04:31,00515,1
02/12/2012 19:04:32,00515,1
02/12/2012 19:04:33,00515,1
02/12/2012 19:04:37,02480,1
02/12/2012 19:04:39,02480,1
02/12/2012 19:04:55,01435,1
02/12/2012 19:04:57,01435,1
02/12/2012 19:05:02,00517,1
02/12/2012 19:05:15,02446,1
02/12/2012 19:05:33,15853,1
02/12/2012 19:05:36,50137,1
02/12/2012 19:05:41,11753,1
02/12/2012 19:05:42,11753,1
02/12/2012 19:05:46,50147,1
02/12/2012 19:05:51,01533,1
02/12/2012 19:05:55,14572,1
02/12/2012 19:05:58,02081,1
02/12/2012 19:06:30,07805,1
02/12/2012 19:06:34,15379,1
02/12/2012 19:06:45,63192,1
02/12/2012 19:07:02,05921,1
02/12/2012 19:07:04,17755,1
02/12/2012 19:07:06,21113,1
02/12/2012 19:07:13,00764,1
02/12/2012 19:07:19,02114,1
02/12/2012 19:07:21,02114,1
02/12/2012 19:07:23,02114,1
02/12/2012 19:07:25,02323,1
02/12/2012 19:07:31,01886,1
02/12/2012 19:07:42,02569,1
02/12/2012 19:07:50,21181,1
02/12/2012 19:07:55,02199,1
02/12/2012 19:08:00,02582,1
02/12/2012 19:08:03,02582,1
02/12/2012 19:08:07,02519,1
02/12/2012 19:08:11,01164,1
02/12/2012 19:08:16,01356,1
02/12/2012 19:08:24,22949,1
02/12/2012 19:08:25,22949,1
02/12/2012 19:08:33,23094,1
02/12/2012 19:08:34,23094,1
02/12/2012 19:08:39,02271,1
02/12/2012 19:08:46,02546,1
02/12/2012 19:08:48,02546,1
02/12/2012 19:09:09,02541,1
02/12/2012 19:09:15,11824,1
02/12/2012 19:09:32,02541,1
02/12/2012 19:09:40,02231,1
02/12/2012 19:09:43,02541,1
02/12/2012 19:09:50,02541,1
02/12/2012 19:10:07,02122,1
02/12/2012 19:10:13,02644,1
02/12/2012 19:10:20,77777,1
02/12/2012 19:10:27,02106,1
02/12/2012 19:10:30,23103,1
02/12/2012 19:11:02,15041,1
02/12/2012 19:11:05,15044,1
02/12/2012 19:11:13,02477,1
02/12/2012 19:11:19,02550,1
02/12/2012 19:11:25,55609,1
02/12/2012 19:11:29,12299,1
02/12/2012 19:11:33,22920,1
02/12/2012 19:11:40,20013,1
02/12/2012 19:11:58,21879,1
02/12/2012 19:11:59,21879,1
02/12/2012 19:12:05,21879,1
02/12/2012 19:12:11,21879,1
02/12/2012 19:12:19,23054,1
02/12/2012 19:12:20,23054,1
02/12/2012 19:12:22,23054,1
02/12/2012 19:12:24,02380,1
02/12/2012 19:12:28,02380,1
02/12/2012 19:12:50,50153,1
02/12/2012 19:12:55,02619,1
02/12/2012 19:13:24,00976,1
02/12/2012 19:14:09,02363,1
02/12/2012 19:14:18,00712,1
02/12/2012 19:15:04,02489,1
02/12/2012 19:15:13,02489,1
02/12/2012 19:15:17,02489,1
02/12/2012 19:16:17,21438,1
02/12/2012 19:16:18,15184,1
02/12/2012 19:16:19,15184,1
02/12/2012 19:16:20,15184,1
02/12/2012 19:16:37,00770,1
02/12/2012 19:16:40,63189,1
02/12/2012 19:16:45,02374,1
02/12/2012 19:16:47,02374,1
02/12/2012 19:16:49,02374,1
02/12/2012 19:16:51,02256,1
02/12/2012 19:16:53,20127,1
02/12/2012 19:17:09,02385,1
02/12/2012 19:17:11,02385,1
02/12/2012 19:17:13,02385,1
02/12/2012 19:17:15,02385,1
02/12/2012 19:19:00,21438,1
02/12/2012 19:19:05,21438,1
02/12/2012 19:19:06,21438,1
02/12/2012 19:19:27,01074,1
02/12/2012 19:19:32,00495,1
02/12/2012 19:20:16,00539,1
02/12/2012 19:20:19,01029,1
02/12/2012 19:20:20,01029,1
02/12/2012 19:20:21,01029,1
02/12/2012 19:21:07,00712,1
02/12/2012 19:21:46,24239,1
02/12/2012 19:27:20,01992,1
02/12/2012 19:28:16,02474,1
02/12/2012 19:28:20,02474,1
02/12/2012 19:28:44,04093,1
02/12/2012 19:29:01,04093,1
02/12/2012 19:30:04,01442,1
02/12/2012 19:34:32,02551,1
02/12/2012 19:40:46,01502,1
02/12/2012 19:50:23,08677,1
02/12/2012 19:54:07,02358,1
02/12/2012 20:00:29,02531,1
02/12/2012 20:02:41,01493,1
02/12/2012 20:46:11,02119,1
02/12/2012 20:46:13,02119,1
02/12/2012 20:46:15,02119,1
03/12/2012 05:57:06,23101,1
03/12/2012 05:57:12,01964,1
03/12/2012 05:57:14,01964,1
03/12/2012 05:57:16,01964,1
03/12/2012 06:00:15,02231,1
03/12/2012 06:00:26,00788,1
03/12/2012 06:00:27,00788,1
03/12/2012 06:09:40,02619,1
03/12/2012 06:09:42,02619,1
03/12/2012 06:10:07,02619,1
03/12/2012 06:13:41,02492,1
03/12/2012 06:13:53,02370,1
03/12/2012 06:14:15,23101,1
03/12/2012 06:16:02,01348,1
03/12/2012 06:16:04,01348,1
03/12/2012 06:17:09,11723,1
03/12/2012 06:17:31,11723,1
03/12/2012 06:22:54,00485,1
03/12/2012 06:23:48,63194,1
03/12/2012 06:25:10,01329,1
03/12/2012 06:25:38,16429,1
03/12/2012 06:25:43,20129,1
03/12/2012 06:28:11,02624,1
03/12/2012 06:28:39,17401,1
03/12/2012 06:30:16,00771,1
03/12/2012 06:30:50,02623,1
03/12/2012 06:31:42,22794,1
03/12/2012 06:32:07,02122,1
03/12/2012 06:33:27,02122,1
03/12/2012 06:35:54,01519,1
03/12/2012 06:36:46,07737,1
03/12/2012 06:36:47,07737,1
03/12/2012 06:36:54,07737,1
03/12/2012 06:36:58,07737,1
03/12/2012 06:37:16,19108,1
03/12/2012 06:37:17,19108,1
03/12/2012 06:38:43,16925,1
03/12/2012 06:39:24,02640,1
03/12/2012 06:39:30,02522,1
03/12/2012 06:39:41,02606,1
03/12/2012 06:39:49,03261,1
03/12/2012 06:42:06,02625,1
03/12/2012 06:43:11,02570,1
03/12/2012 06:44:15,00773,1
03/12/2012 06:44:32,02562,1
03/12/2012 06:45:10,02565,1
03/12/2012 06:45:25,01990,1
03/12/2012 06:45:26,01990,1
03/12/2012 06:47:39,08669,1
03/12/2012 06:47:56,18607,1
03/12/2012 06:48:13,04554,1
03/12/2012 06:48:17,04554,1
03/12/2012 06:48:55,63220,1
03/12/2012 06:49:02,63220,1
03/12/2012 06:49:02,63220,1
03/12/2012 06:49:03,63220,1
03/12/2012 06:49:42,18584,1
03/12/2012 06:49:43,18584,1
03/12/2012 06:49:50,01148,1
03/12/2012 06:49:52,01148,1
03/12/2012 06:50:48,41363,1
03/12/2012 06:51:01,01011,1
03/12/2012 06:51:05,02382,1
03/12/2012 06:51:43,01774,1
03/12/2012 06:51:47,02596,1
03/12/2012 06:51:49,02596,1
03/12/2012 06:52:59,00523,1
03/12/2012 06:53:35,02244,1
03/12/2012 06:53:36,02244,1
03/12/2012 06:53:59,06753,1
03/12/2012 06:54:37,03078,1
03/12/2012 06:55:04,02066,1
03/12/2012 06:55:12,09575,1
03/12/2012 06:55:19,09575,1
03/12/2012 06:55:20,09575,1
03/12/2012 06:55:25,00559,1
03/12/2012 06:55:32,00491,1
03/12/2012 06:56:02,09017,1
03/12/2012 06:57:45,00492,1
03/12/2012 06:58:03,00492,1
03/12/2012 06:58:05,00492,1
03/12/2012 06:58:06,00492,1
03/12/2012 06:58:08,00492,1
03/12/2012 06:58:10,00492,1
03/12/2012 06:58:11,00492,1
03/12/2012 06:58:13,02233,1
03/12/2012 06:58:32,09141,1
03/12/2012 06:58:48,00492,1
03/12/2012 06:59:00,00972,1
03/12/2012 07:00:10,02517,1
03/12/2012 07:00:12,02517,1
03/12/2012 07:00:43,15299,1
03/12/2012 07:00:43,15299,1
03/12/2012 07:00:44,15299,1
03/12/2012 07:00:45,15299,1
03/12/2012 07:01:02,07992,1
03/12/2012 07:01:45,00705,1
03/12/2012 07:01:46,00705,1
03/12/2012 07:01:54,02125,1
03/12/2012 07:01:58,50137,1
03/12/2012 07:01:58,50137,1
03/12/2012 07:02:03,01831,1
03/12/2012 07:02:09,04093,1
03/12/2012 07:02:14,02542,1
03/12/2012 07:02:26,02605,1
03/12/2012 07:02:59,08694,1
03/12/2012 07:03:00,08694,1
03/12/2012 07:03:00,08694,1
03/12/2012 07:03:01,08694,1
03/12/2012 07:03:05,04504,1
03/12/2012 07:03:26,02377,1
03/12/2012 07:03:28,02377,1
03/12/2012 07:03:30,02377,1
03/12/2012 07:03:38,00926,1
03/12/2012 07:03:41,14703,1
03/12/2012 07:03:43,14703,1
03/12/2012 07:03:45,02572,1
03/12/2012 07:03:49,21113,1
03/12/2012 07:04:12,02377,1
03/12/2012 07:04:14,02377,1
03/12/2012 07:04:16,02377,1
03/12/2012 07:04:18,02377,1
03/12/2012 07:04:20,02377,1
03/12/2012 07:04:22,02377,1
03/12/2012 07:04:24,02377,1
03/12/2012 07:04:26,02377,1
03/12/2012 07:04:30,01079,1
03/12/2012 07:04:36,01079,1
03/12/2012 07:05:25,00337,1
03/12/2012 07:05:27,00337,1
03/12/2012 07:05:37,00330,1
03/12/2012 07:05:40,00330,1
03/12/2012 07:06:04,00337,1
03/12/2012 07:06:08,00337,1
03/12/2012 07:06:11,01992,1
03/12/2012 07:06:43,14900,1
03/12/2012 07:06:44,14900,1
03/12/2012 07:07:15,01935,1
03/12/2012 07:07:20,01734,1
03/12/2012 07:07:21,01734,1
03/12/2012 07:07:24,02518,1
03/12/2012 07:07:46,01935,1
03/12/2012 07:07:48,01935,1
03/12/2012 07:07:49,01935,1
03/12/2012 07:08:05,02613,1
03/12/2012 07:08:08,02378,1
03/12/2012 07:08:13,02534,1
03/12/2012 07:08:23,01909,1
03/12/2012 07:08:27,02611,1
03/12/2012 07:08:29,02611,1
03/12/2012 07:08:35,02386,1
03/12/2012 07:08:47,01174,1
03/12/2012 07:08:52,17093,1
03/12/2012 07:08:53,17093,1
03/12/2012 07:08:57,02632,1
03/12/2012 07:08:59,02632,1
03/12/2012 07:09:01,00523,1
03/12/2012 07:09:04,02183,1
03/12/2012 07:09:08,00686,1
03/12/2012 07:09:19,63181,1
03/12/2012 07:09:28,61492,1
03/12/2012 07:09:37,62012,1
03/12/2012 07:09:42,62094,1
03/12/2012 07:10:01,01921,1
03/12/2012 07:10:03,01921,1
03/12/2012 07:10:18,63219,1
03/12/2012 07:10:19,63219,1
03/12/2012 07:10:21,04605,1
03/12/2012 07:10:30,23089,1
03/12/2012 07:10:34,84367,1
03/12/2012 07:10:44,15041,1
03/12/2012 07:10:58,63192,1
03/12/2012 07:11:07,63192,1
03/12/2012 07:11:11,00508,1
03/12/2012 07:11:21,02477,1
03/12/2012 07:11:26,02603,1
03/12/2012 07:11:30,02615,1
03/12/2012 07:11:36,01549,1
03/12/2012 07:11:44,00790,1
03/12/2012 07:11:48,00534,1
03/12/2012 07:11:54,05426,1
03/12/2012 07:12:00,02538,1
03/12/2012 07:12:05,01442,1
03/12/2012 07:12:11,00770,1
03/12/2012 07:12:14,02379,1
03/12/2012 07:12:18,50151,1
03/12/2012 07:12:23,16868,1
03/12/2012 07:12:26,02540,1
03/12/2012 07:12:30,01124,1
03/12/2012 07:12:34,05397,1
03/12/2012 07:12:40,02390,1
03/12/2012 07:12:51,02540,1
03/12/2012 07:12:53,02540,1
03/12/2012 07:12:57,02501,1
03/12/2012 07:13:26,10813,1
03/12/2012 07:13:27,10813,1
03/12/2012 07:13:32,15379,1
03/12/2012 07:13:38,01415,1
03/12/2012 07:13:43,00949,1
03/12/2012 07:13:47,02474,1
03/12/2012 07:13:54,02189,1
03/12/2012 07:13:59,02550,1
03/12/2012 07:14:03,17765,1
03/12/2012 07:14:07,07546,1
03/12/2012 07:14:17,17765,1
03/12/2012 07:14:30,07805,1
03/12/2012 07:14:37,00513,1
03/12/2012 07:14:41,00513,1
03/12/2012 07:14:53,02383,1
03/12/2012 07:15:31,02592,1
03/12/2012 07:15:55,18686,1
03/12/2012 07:16:27,14625,1
03/12/2012 07:16:33,22557,1
03/12/2012 07:16:35,22557,1
03/12/2012 07:16:48,15184,1
03/12/2012 07:17:14,02364,1
03/12/2012 07:18:15,02646,1
03/12/2012 07:19:02,15483,1
03/12/2012 07:19:26,00751,1
03/12/2012 07:19:32,04110,1
03/12/2012 07:19:54,02342,1
03/12/2012 07:19:56,02342,1
03/12/2012 07:20:00,06777,1
03/12/2012 07:20:06,02388,1
03/12/2012 07:20:54,00767,1
03/12/2012 07:22:58,02631,1
03/12/2012 07:23:05,02203,1
03/12/2012 07:23:06,02203,1
03/12/2012 07:23:13,21879,1
03/12/2012 07:23:14,21879,1
03/12/2012 07:23:17,02110,1
03/12/2012 07:23:21,18599,1
03/12/2012 07:23:23,18599,1
03/12/2012 07:23:54,00971,1
03/12/2012 07:24:05,02358,1
03/12/2012 07:24:15,00515,1
03/12/2012 07:24:19,00515,1
03/12/2012 07:25:15,02119,1
03/12/2012 07:25:16,02119,1
03/12/2012 07:25:55,50142,1
03/12/2012 07:27:58,22637,1
03/12/2012 07:28:44,90772,1
03/12/2012 07:28:54,00712,1
03/12/2012 07:29:28,50147,1
03/12/2012 07:30:27,50147,1
03/12/2012 07:30:55,01931,1
03/12/2012 07:31:22,49281,1
03/12/2012 07:31:24,49281,1
03/12/2012 07:31:30,00721,1
03/12/2012 07:31:40,01074,1
03/12/2012 07:31:49,49281,1
03/12/2012 07:31:59,49281,1
03/12/2012 07:32:04,49281,1
03/12/2012 07:33:15,01164,1
03/12/2012 07:33:18,63183,1
03/12/2012 07:34:13,02109,1
03/12/2012 07:35:05,11563,1
03/12/2012 07:37:18,00780,1
03/12/2012 07:37:41,77777,1
03/12/2012 07:39:05,04652,1
03/12/2012 07:39:13,10908,1
03/12/2012 07:43:06,00746,1
03/12/2012 07:44:07,01029,1
03/12/2012 07:44:08,01029,1
03/12/2012 07:44:11,01029,1
03/12/2012 07:44:12,01029,1
03/12/2012 07:44:13,01029,1
03/12/2012 07:44:14,01029,1
03/12/2012 07:46:04,10905,1
03/12/2012 07:46:19,16432,1
03/12/2012 07:49:29,02628,1
03/12/2012 07:51:04,20719,1
03/12/2012 07:51:36,15943,1
03/12/2012 07:51:52,02226,1
03/12/2012 07:51:57,17346,1
03/12/2012 07:52:06,16537,1
03/12/2012 07:53:23,15820,1
03/12/2012 07:54:02,01397,1
03/12/2012 07:55:42,51853,1
03/12/2012 07:56:08,09946,1
03/12/2012 07:57:39,02530,1
03/12/2012 08:00:39,20013,1
03/12/2012 08:03:47,02620,1
03/12/2012 08:06:12,01059,1
03/12/2012 08:06:18,01338,1
03/12/2012 08:08:02,02349,1
03/12/2012 08:09:56,23093,1
03/12/2012 08:09:56,23093,1
03/12/2012 08:12:36,02459,1
03/12/2012 08:13:02,00520,1
03/12/2012 08:16:48,17080,1
03/12/2012 08:19:55,02504,1
03/12/2012 08:19:59,00908,1
03/12/2012 08:20:06,23439,1
03/12/2012 08:20:11,00908,1
03/12/2012 08:20:12,00908,1
03/12/2012 08:22:47,00924,1
03/12/2012 08:27:31,00499,1
03/12/2012 08:27:33,00499,1
03/12/2012 08:29:57,07693,1
03/12/2012 08:34:43,02509,1
03/12/2012 08:38:32,01028,1
03/12/2012 09:16:15,01987,1
03/12/2012 09:19:03,88063,1
03/12/2012 09:20:34,02645,1
03/12/2012 09:24:50,01525,1
03/12/2012 09:30:49,01771,1
03/12/2012 09:41:30,10619,1
03/12/2012 09:54:39,02249,1
03/12/2012 09:59:20,15943,1
03/12/2012 10:07:10,01389,1
03/12/2012 10:10:14,06456,1
03/12/2012 10:22:35,23104,1
03/12/2012 11:00:13,63220,1
03/12/2012 11:43:02,02381,1
03/12/2012 12:00:25,06661,1
03/12/2012 12:06:04,23439,1
03/12/2012 12:08:03,04110,1
03/12/2012 12:15:02,17080,1
03/12/2012 12:20:49,02006,1
03/12/2012 12:29:20,22627,1
03/12/2012 12:37:41,01498,1
03/12/2012 12:51:54,02498,1
03/12/2012 12:59:26,55606,1
03/12/2012 12:59:37,03897,1
03/12/2012 13:00:03,02066,1
03/12/2012 13:00:11,15483,1
03/12/2012 13:00:12,15483,1
03/12/2012 13:00:13,15483,1
03/12/2012 13:00:15,20126,1
03/12/2012 13:00:16,20126,1
03/12/2012 13:00:24,02611,1
03/12/2012 13:00:26,02611,1
03/12/2012 13:02:16,02606,1
03/12/2012 13:02:49,02459,1
03/12/2012 13:03:19,55600,1
03/12/2012 13:03:43,90772,1
03/12/2012 13:05:43,16925,1
03/12/2012 13:07:35,20183,1
03/12/2012 13:07:36,20183,1
03/12/2012 13:16:48,01497,1
03/12/2012 13:18:02,04480,1
03/12/2012 13:18:07,04480,1
03/12/2012 13:18:08,04480,1
03/12/2012 13:18:10,04480,1
03/12/2012 13:20:51,06661,1
03/12/2012 13:26:47,02631,1
03/12/2012 13:30:08,02388,1
03/12/2012 13:30:15,02388,1
03/12/2012 13:30:17,02388,1
03/12/2012 13:37:09,01389,1
03/12/2012 13:37:10,01389,1
03/12/2012 13:40:24,02589,1
03/12/2012 14:01:54,15820,1
03/12/2012 14:18:25,04652,1
03/12/2012 14:18:26,04652,1
03/12/2012 14:33:26,02547,1
03/12/2012 14:40:53,11616,1
03/12/2012 14:40:54,11616,1
03/12/2012 15:01:48,09946,1
03/12/2012 15:01:49,09946,1
03/12/2012 15:04:03,18686,1
03/12/2012 15:50:36,00972,1
03/12/2012 15:50:43,20007,1
03/12/2012 16:00:02,00788,1
03/12/2012 16:00:06,01348,1
03/12/2012 16:00:08,01348,1
03/12/2012 16:02:08,03078,1
03/12/2012 16:02:27,02226,1
03/12/2012 16:02:35,55606,1
03/12/2012 16:04:59,00773,1
03/12/2012 16:05:08,22794,1
03/12/2012 16:05:24,02613,1
03/12/2012 16:10:44,02592,1
03/12/2012 16:15:00,01771,1
03/12/2012 16:17:21,17346,1
03/12/2012 16:29:20,07693,1
03/12/2012 16:39:12,23093,1
03/12/2012 16:39:14,23093,1
03/12/2012 16:50:49,02589,1
03/12/2012 16:51:01,02527,1
03/12/2012 17:00:03,02530,1
03/12/2012 17:00:13,06456,1
03/12/2012 17:00:17,00924,1
03/12/2012 17:00:18,00924,1
03/12/2012 17:00:25,00908,1
03/12/2012 17:00:26,00908,1
03/12/2012 17:00:27,00908,1
03/12/2012 17:00:34,00746,1
03/12/2012 17:00:43,01059,1
03/12/2012 17:00:44,01059,1
03/12/2012 17:00:49,16537,1
03/12/2012 17:01:25,02509,1
03/12/2012 17:01:29,02109,1
03/12/2012 17:01:32,02109,1
03/12/2012 17:01:36,00499,1
03/12/2012 17:01:36,00499,1
03/12/2012 17:01:43,01338,1
03/12/2012 17:01:48,10905,1
03/12/2012 17:02:42,01987,1
03/12/2012 17:05:10,02504,1
03/12/2012 17:05:22,00520,1
03/12/2012 17:07:31,02620,1
03/12/2012 17:24:32,01029,1
03/12/2012 17:24:33,01029,1
03/12/2012 17:28:07,23104,1
03/12/2012 17:34:18,01531,1
03/12/2012 17:38:28,11994,1
03/12/2012 17:48:42,01079,1
03/12/2012 17:51:04,02628,1
03/12/2012 17:51:10,01028,1
03/12/2012 17:51:34,20088,1
03/12/2012 17:51:35,20088,1
03/12/2012 17:51:36,20088,1
03/12/2012 17:55:47,00767,1
03/12/2012 17:59:38,02623,1
03/12/2012 18:05:42,01397,1
03/12/2012 18:09:56,88543,1
03/12/2012 18:15:10,20183,1
03/12/2012 18:15:10,20183,1
03/12/2012 18:15:11,20183,1
03/12/2012 18:16:43,01222,1
03/12/2012 18:16:52,01814,1
03/12/2012 18:17:34,04543,1
03/12/2012 18:17:40,10952,1
03/12/2012 18:17:41,10952,1
03/12/2012 18:20:56,01320,1
03/12/2012 18:20:57,01320,1
03/12/2012 18:21:15,50137,1
03/12/2012 18:21:16,50137,1
03/12/2012 18:21:22,00743,1
03/12/2012 18:22:01,02647,1
03/12/2012 18:23:10,20007,1
03/12/2012 18:24:01,63186,1
03/12/2012 18:25:08,02636,1
03/12/2012 18:25:42,07863,1
03/12/2012 18:30:20,00508,1
03/12/2012 18:30:21,00508,1
03/12/2012 18:32:15,22925,1
03/12/2012 18:33:11,00523,1
03/12/2012 18:33:20,01124,1
03/12/2012 18:36:11,00937,1
03/12/2012 18:36:21,02076,1
03/12/2012 18:36:23,22637,1
